Date,Open,High,Low,Close,Adj Close,Volume
2011-12-21,1662.500000,1667.500000,1650.000000,1655.000000,1488.599487,7600
2011-12-22,1652.500000,1660.000000,1645.000000,1647.500000,1481.853760,12000
2011-12-26,1657.500000,1667.500000,1652.500000,1665.000000,1497.594116,25200
2011-12-27,1652.500000,1652.500000,1640.000000,1640.000000,1475.107788,6400
2011-12-28,1645.000000,1650.000000,1645.000000,1650.000000,1484.102417,1200
2011-12-29,1645.000000,1660.000000,1640.000000,1660.000000,1493.097046,25200
2011-12-30,1640.000000,1665.000000,1630.000000,1665.000000,1497.594116,149600
2012-01-04,1692.500000,1722.500000,1685.000000,1720.000000,1547.064209,64000
2012-01-05,1720.000000,1735.000000,1705.000000,1705.000000,1533.572510,54000
2012-01-06,1720.000000,1727.500000,1687.500000,1700.000000,1529.075195,42000
2012-01-10,1717.500000,1730.000000,1707.500000,1717.500000,1544.815796,50800
2012-01-11,1712.500000,1742.500000,1712.500000,1735.000000,1560.556152,41200
2012-01-12,1727.500000,1737.500000,1725.000000,1735.000000,1560.556152,41600
2012-01-13,1742.500000,1760.000000,1742.500000,1757.500000,1580.793823,67600
2012-01-16,1740.000000,1747.500000,1737.500000,1737.500000,1562.804810,27600
2012-01-17,1745.000000,1755.000000,1737.500000,1755.000000,1578.545166,16000
2012-01-18,1760.000000,1797.500000,1760.000000,1795.000000,1614.523560,158000
2012-01-19,1800.000000,1845.000000,1800.000000,1842.500000,1657.247681,168400
2012-01-20,1857.500000,1860.000000,1830.000000,1840.000000,1654.998901,92400
2012-01-23,1837.500000,1840.000000,1792.500000,1800.000000,1619.020630,60400
2012-01-24,1805.000000,1820.000000,1790.000000,1815.000000,1632.512573,53200
2012-01-25,1780.000000,1835.000000,1780.000000,1830.000000,1646.004517,96000
2012-01-26,1837.500000,1845.000000,1802.500000,1812.500000,1630.263794,37200
2012-01-27,1812.500000,1812.500000,1782.500000,1787.500000,1607.777710,60800
2012-01-30,1775.000000,1792.500000,1772.500000,1782.500000,1603.280396,39600
2012-01-31,1797.500000,1820.000000,1790.000000,1807.500000,1625.766602,35200
2012-02-01,1817.500000,1817.500000,1792.500000,1792.500000,1612.274658,51200
2012-02-02,1812.500000,1845.000000,1812.500000,1832.500000,1648.252930,85200
2012-02-03,1817.500000,1837.500000,1812.500000,1830.000000,1646.004517,36400
2012-02-06,1872.500000,1882.500000,1867.500000,1877.500000,1688.728638,79200
2012-02-07,1875.000000,1895.000000,1875.000000,1882.500000,1693.226074,64000
2012-02-08,1887.500000,1892.500000,1875.000000,1892.500000,1702.220703,103200
2012-02-09,1882.500000,1890.000000,1872.500000,1885.000000,1695.474609,42400
2012-02-10,1887.500000,1887.500000,1860.000000,1862.500000,1675.236328,60400
2012-02-13,1855.000000,1887.500000,1855.000000,1885.000000,1695.474609,29600
2012-02-14,1875.000000,1902.500000,1875.000000,1900.000000,1708.966187,38800
2012-02-15,1912.500000,1925.000000,1905.000000,1917.500000,1724.706909,86000
2012-02-16,1905.000000,1905.000000,1875.000000,1885.000000,1695.474609,113600
2012-02-17,1900.000000,1912.500000,1880.000000,1887.500000,1697.723022,102400
2012-02-20,1907.500000,1907.500000,1885.000000,1887.500000,1697.723022,66800
2012-02-21,1897.500000,1912.500000,1892.500000,1902.500000,1711.214722,34800
2012-02-22,1902.500000,1902.500000,1842.500000,1877.500000,1688.728638,156800
2012-02-23,1882.500000,1882.500000,1855.000000,1870.000000,1681.982300,108400
2012-02-24,1870.000000,1880.000000,1862.500000,1877.500000,1688.728638,52000
2012-02-27,1892.500000,1912.500000,1892.500000,1900.000000,1708.966187,40000
2012-02-28,1887.500000,1915.000000,1885.000000,1912.500000,1720.209351,65600
2012-02-29,1920.000000,1935.000000,1910.000000,1912.500000,1720.209351,56400
2012-03-01,1937.500000,1937.500000,1885.000000,1890.000000,1699.971680,68400
2012-03-02,1915.000000,1915.000000,1880.000000,1880.000000,1690.977295,55600
2012-03-05,1877.500000,1877.500000,1812.500000,1822.500000,1639.258667,166000
2012-03-06,1822.500000,1825.000000,1782.500000,1810.000000,1628.015015,189200
2012-03-07,1782.500000,1835.000000,1777.500000,1825.000000,1641.506958,93600
2012-03-08,1835.000000,1860.000000,1835.000000,1855.000000,1668.490601,78400
2012-03-09,1870.000000,1875.000000,1837.500000,1840.000000,1654.998901,555200
2012-03-12,1845.000000,1852.500000,1840.000000,1840.000000,1654.998901,34800
2012-03-13,1847.500000,1857.500000,1832.500000,1832.500000,1648.252930,43600
2012-03-14,1857.500000,1860.000000,1835.000000,1840.000000,1654.998901,88000
2012-03-15,1857.500000,1862.500000,1850.000000,1852.500000,1666.242065,45200
2012-03-16,1855.000000,1855.000000,1840.000000,1855.000000,1668.490601,57600
2012-03-19,1852.500000,1852.500000,1825.000000,1825.000000,1641.506958,56400
2012-03-21,1827.500000,1842.500000,1812.500000,1815.000000,1632.512573,46000
2012-03-22,1817.500000,1830.000000,1817.500000,1830.000000,1646.004517,29200
2012-03-23,1817.500000,1830.000000,1815.000000,1817.500000,1634.761230,41600
2012-03-26,1827.500000,1880.000000,1827.500000,1870.000000,1681.982300,130000
2012-03-27,1897.500000,1902.500000,1882.500000,1902.500000,1711.214722,95200
2012-03-28,1897.500000,1897.500000,1872.500000,1890.000000,1710.083862,83600
2012-03-29,1892.500000,1897.500000,1880.000000,1885.000000,1705.559937,50800
2012-03-30,1900.000000,1900.000000,1880.000000,1882.500000,1703.297852,38000
2012-04-02,1897.500000,1912.500000,1887.500000,1890.000000,1710.083862,92400
2012-04-03,1895.000000,1895.000000,1860.000000,1862.500000,1685.201416,28400
2012-04-04,1882.500000,1882.500000,1840.000000,1842.500000,1667.105713,30000
2012-04-05,1842.500000,1862.500000,1842.500000,1862.500000,1685.201416,22000
2012-04-06,1862.500000,1862.500000,1827.500000,1832.500000,1658.057739,96400
2012-04-09,1820.000000,1820.000000,1807.500000,1807.500000,1635.437378,62000
2012-04-10,1825.000000,1835.000000,1800.000000,1800.000000,1628.651611,28000
2012-04-11,1797.500000,1797.500000,1785.000000,1787.500000,1617.341309,47600
2012-04-12,1810.000000,1810.000000,1805.000000,1807.500000,1635.437378,37200
2012-04-13,1812.500000,1842.500000,1812.500000,1830.000000,1655.795654,24800
2012-04-16,1830.000000,1830.000000,1810.000000,1812.500000,1639.961060,38800
2012-04-17,1807.500000,1830.000000,1802.500000,1830.000000,1655.795654,23200
2012-04-18,1850.000000,1875.000000,1850.000000,1867.500000,1689.725952,70000
2012-04-19,1860.000000,1882.500000,1860.000000,1872.500000,1694.250000,48000
2012-04-20,1867.500000,1872.500000,1855.000000,1857.500000,1680.677490,55600
2012-04-23,1875.000000,1885.000000,1857.500000,1862.500000,1685.201416,32400
2012-04-24,1852.500000,1880.000000,1825.000000,1872.500000,1694.250000,48000
2012-04-25,1890.000000,1895.000000,1825.000000,1840.000000,1664.843384,88800
2012-04-26,1852.500000,1852.500000,1827.500000,1845.000000,1669.367432,33600
2012-04-27,1855.000000,1855.000000,1792.500000,1805.000000,1633.175415,118800
2012-05-01,1802.500000,1802.500000,1742.500000,1745.000000,1578.887085,66400
2012-05-02,1760.000000,1762.500000,1735.000000,1750.000000,1583.410889,54000
2012-05-07,1720.000000,1722.500000,1695.000000,1700.000000,1538.170532,98000
2012-05-08,1712.500000,1712.500000,1682.500000,1700.000000,1538.170532,53200
2012-05-09,1687.500000,1687.500000,1662.500000,1665.000000,1506.502686,77200
2012-05-10,1650.000000,1662.500000,1635.000000,1640.000000,1483.882446,80000
2012-05-11,1627.500000,1645.000000,1605.000000,1620.000000,1465.786133,126800
2012-05-14,1620.000000,1627.500000,1597.500000,1605.000000,1452.214111,82400
2012-05-15,1587.500000,1592.500000,1567.500000,1590.000000,1438.642090,67200
2012-05-16,1587.500000,1612.500000,1582.500000,1592.500000,1440.903931,102000
2012-05-17,1595.000000,1675.000000,1595.000000,1662.500000,1504.240479,68000
2012-05-18,1642.500000,1642.500000,1615.000000,1625.000000,1470.310303,82800
2012-05-21,1615.000000,1627.500000,1612.500000,1622.500000,1468.048218,35600
2012-05-22,1642.500000,1667.500000,1642.500000,1655.000000,1497.454468,62000
2012-05-23,1607.500000,1610.000000,1582.500000,1585.000000,1434.118042,168400
2012-05-24,1587.500000,1620.000000,1560.000000,1575.000000,1425.069824,49600
2012-05-25,1580.000000,1590.000000,1575.000000,1587.500000,1436.380005,30800
2012-05-28,1590.000000,1630.000000,1590.000000,1627.500000,1472.572266,25200
2012-05-29,1617.500000,1640.000000,1612.500000,1640.000000,1483.882446,32800
2012-05-30,1627.500000,1650.000000,1610.000000,1650.000000,1492.930420,142000
2012-05-31,1625.000000,1627.500000,1605.000000,1612.500000,1459.000122,36800
2012-06-01,1590.000000,1612.500000,1580.000000,1587.500000,1436.380005,55600
