Date,Open,High,Low,Close,Adj Close,Volume
2011-06-29,1677.500000,1702.500000,1675.000000,1700.000000,1676.766602,1197600
2011-06-30,1695.000000,1705.000000,1687.500000,1705.000000,1681.698608,1009200
2011-07-01,1712.500000,1722.500000,1707.500000,1715.000000,1691.561890,913200
2011-07-04,1720.000000,1725.000000,1710.000000,1717.500000,1694.027710,731600
2011-07-05,1717.500000,1720.000000,1712.500000,1717.500000,1694.027710,372800
2011-07-06,1717.500000,1727.500000,1712.500000,1727.500000,1703.891357,805200
2011-07-07,1730.000000,1730.000000,1720.000000,1725.000000,1701.424927,570000
2011-07-08,1732.500000,1810.000000,1730.000000,1787.500000,1763.071045,3586400
2011-07-11,1785.000000,1790.000000,1767.500000,1777.500000,1753.207642,1042400
2011-07-12,1762.500000,1782.500000,1762.500000,1777.500000,1753.207642,961600
2011-07-13,1775.000000,1812.500000,1772.500000,1807.500000,1782.797485,1824000
2011-07-14,1810.000000,1842.500000,1785.000000,1787.500000,1763.071045,1873200
2011-07-15,1800.000000,1825.000000,1795.000000,1815.000000,1790.195313,1355200
2011-07-19,1827.500000,1842.500000,1827.500000,1835.000000,1809.921753,1063600
2011-07-20,1852.500000,1857.500000,1810.000000,1822.500000,1797.592651,1486800
2011-07-21,1825.000000,1835.000000,1815.000000,1825.000000,1800.058594,828800
2011-07-22,1835.000000,1837.500000,1825.000000,1825.000000,1800.058594,442400
2011-07-25,1837.500000,1840.000000,1827.500000,1827.500000,1802.524414,843200
2011-07-26,1835.000000,1837.500000,1822.500000,1830.000000,1804.990112,878400
2011-07-27,1825.000000,1830.000000,1810.000000,1825.000000,1800.058594,548800
2011-07-28,1817.500000,1825.000000,1805.000000,1805.000000,1780.331543,782400
2011-07-29,1810.000000,1817.500000,1802.500000,1805.000000,1780.331543,608000
2011-08-01,1802.500000,1835.000000,1802.500000,1827.500000,1802.524414,870000
2011-08-02,1827.500000,1830.000000,1820.000000,1825.000000,1800.058594,482800
2011-08-03,1812.500000,1825.000000,1802.500000,1810.000000,1785.263306,868400
2011-08-04,1807.500000,1810.000000,1770.000000,1780.000000,1755.673584,1274800
2011-08-05,1725.000000,1807.500000,1725.000000,1802.500000,1777.865967,2799200
2011-08-08,1785.000000,1802.500000,1780.000000,1782.500000,1758.139404,995600
2011-08-09,1757.500000,1787.500000,1740.000000,1785.000000,1760.605225,1766400
2011-08-10,1800.000000,1812.500000,1785.000000,1802.500000,1777.865967,1528800
2011-08-11,1787.500000,1827.500000,1780.000000,1825.000000,1800.058594,1183200
2011-08-12,1835.000000,1840.000000,1815.000000,1840.000000,1814.853516,1283600
2011-08-15,1850.000000,1892.500000,1847.500000,1882.500000,1856.772583,2208400
2011-08-16,1887.500000,1895.000000,1857.500000,1870.000000,1844.443237,1663200
2011-08-17,1875.000000,1885.000000,1855.000000,1880.000000,1854.306641,1257200
2011-08-18,1885.000000,1897.500000,1872.500000,1892.500000,1866.635986,1120400
2011-08-19,1875.000000,1900.000000,1872.500000,1890.000000,1864.170166,1413200
2011-08-22,1890.000000,1920.000000,1885.000000,1912.500000,1886.362671,2004400
2011-08-23,1925.000000,1955.000000,1925.000000,1947.500000,1920.884155,1670000
2011-08-24,1962.500000,1967.500000,1935.000000,1937.500000,1911.020874,1334000
2011-08-25,1945.000000,1960.000000,1910.000000,1910.000000,1883.896973,1632800
2011-08-26,1915.000000,1930.000000,1892.500000,1905.000000,1878.965088,861600
2011-08-29,1905.000000,1932.500000,1900.000000,1923.000000,1896.718994,1180800
2011-08-30,1915.000000,1922.500000,1892.500000,1898.500000,1872.553955,861200
2011-08-31,1905.000000,1910.000000,1885.000000,1895.500000,1869.595093,1045200
2011-09-01,1910.000000,1912.500000,1890.000000,1898.556274,1872.609375,852000
2011-09-02,1892.500000,1907.500000,1890.000000,1907.500000,1881.431152,575600
2011-09-05,1895.000000,1912.500000,1887.500000,1900.500000,1874.526245,976400
2011-09-06,1920.000000,1955.000000,1915.000000,1942.500000,1915.952881,1595200
2011-09-07,1945.000000,1955.000000,1932.500000,1952.368530,1925.686035,595200
2011-09-08,1950.000000,1960.000000,1945.000000,1960.000000,1933.213379,857200
2011-09-09,1960.000000,1977.500000,1952.500000,1973.750000,1946.775269,1356000
2011-09-12,1970.000000,1995.000000,1967.500000,1995.000000,1967.735107,1174000
2011-09-13,1995.000000,1997.500000,1980.000000,1997.500000,1970.200928,876800
2011-09-14,1987.500000,2005.000000,1977.500000,1980.250000,1953.186890,950800
2011-09-15,1990.000000,2002.500000,1980.000000,1982.500000,1955.405640,802400
2011-09-16,1982.500000,1987.500000,1967.500000,1972.750000,1945.788940,864800
2011-09-20,1965.000000,1972.500000,1962.500000,1967.500000,1940.610962,878400
2011-09-21,1955.000000,1972.500000,1955.000000,1967.500000,1940.610962,1246800
2011-09-22,1967.500000,1995.000000,1967.500000,1995.000000,1967.735107,1401600
2011-09-26,1997.500000,2005.000000,1970.000000,1985.000000,1957.871704,1807600
2011-09-27,1990.000000,2005.000000,1987.500000,2002.500000,1975.132446,2699200
2011-09-28,1975.000000,2007.500000,1972.500000,2007.500000,1982.539185,2211600
2011-09-29,2007.500000,2040.000000,2002.500000,2040.000000,2014.635254,1565200
2011-09-30,2050.000000,2072.500000,2050.000000,2067.500000,2041.793579,1490800
2011-10-03,2052.500000,2062.500000,2030.000000,2062.500000,2036.855591,1102800
2011-10-04,2047.500000,2062.500000,2042.500000,2052.500000,2026.979614,967200
2011-10-05,2050.000000,2050.000000,2015.000000,2027.500000,2002.290405,935200
2011-10-06,2022.500000,2032.500000,2017.500000,2027.500000,2002.290405,626800
2011-10-07,2030.000000,2030.000000,2002.500000,2002.500000,1977.601440,674800
2011-10-11,2000.000000,2000.000000,1980.000000,1982.500000,1957.850098,714000
2011-10-12,1975.000000,1977.500000,1945.000000,1945.000000,1920.816528,920000
2011-10-13,1937.500000,1940.000000,1922.500000,1932.500000,1908.471924,791200
2011-10-14,1920.000000,1967.500000,1920.000000,1952.500000,1928.223145,809200
2011-10-17,1965.000000,1975.000000,1947.500000,1950.000000,1925.753906,484400
2011-10-18,1950.000000,1960.000000,1927.500000,1932.500000,1908.471924,535200
2011-10-19,1935.000000,1942.500000,1925.000000,1937.500000,1913.409424,439600
2011-10-20,1937.500000,1975.000000,1935.000000,1972.500000,1947.974609,831200
2011-10-21,1975.000000,1987.500000,1955.000000,1962.500000,1938.098999,396400
2011-10-24,1962.500000,1970.000000,1942.500000,1945.000000,1920.816528,458800
2011-10-25,1937.500000,1942.500000,1915.000000,1922.500000,1898.596313,634800
2011-10-26,1922.500000,1930.000000,1915.000000,1922.500000,1898.596313,337600
2011-10-27,1917.500000,1932.500000,1915.000000,1930.000000,1906.002930,542800
2011-10-28,1932.500000,1942.500000,1925.000000,1937.500000,1913.409424,646000
2011-10-31,1930.000000,1972.500000,1930.000000,1952.500000,1928.223145,662400
2011-11-01,1955.000000,1980.000000,1952.500000,1972.500000,1947.974609,620800
2011-11-02,1967.500000,1967.500000,1937.500000,1945.000000,1920.816528,705600
2011-11-04,1952.500000,1957.500000,1940.000000,1957.500000,1933.161133,589600
2011-11-07,2000.000000,2050.000000,1995.000000,2047.500000,2022.041992,2283600
2011-11-08,2050.000000,2075.000000,2045.000000,2062.500000,2036.855591,1571600
2011-11-09,2057.500000,2067.500000,2042.500000,2062.500000,2036.855591,945600
2011-11-10,2045.000000,2070.000000,2045.000000,2070.000000,2044.261841,992000
2011-11-11,2057.500000,2072.500000,2057.500000,2072.500000,2046.730835,708800
2011-11-14,2062.500000,2067.500000,2045.000000,2047.500000,2022.041992,696000
2011-11-15,2042.500000,2057.500000,2040.000000,2042.500000,2017.104370,376400
2011-11-16,2045.000000,2047.500000,2032.500000,2040.000000,2014.635254,292800
2011-11-17,2042.500000,2055.000000,2035.000000,2050.000000,2024.510986,444800
2011-11-18,2050.000000,2060.000000,2042.500000,2045.000000,2019.572876,475600
2011-11-21,2050.000000,2070.000000,2050.000000,2065.000000,2039.324341,612400
2011-11-22,2060.000000,2067.500000,2040.000000,2042.500000,2017.104370,649200
2011-11-24,2045.000000,2062.500000,2035.000000,2040.000000,2014.635254,618000
2011-11-25,2037.500000,2045.000000,2010.000000,2015.000000,1989.946045,654000
2011-11-28,2022.500000,2022.500000,1997.500000,1997.500000,1972.663574,651600
2011-11-29,2002.500000,2007.500000,1987.500000,2000.000000,1975.132568,816000
2011-11-30,1997.500000,2012.500000,1992.500000,2007.500000,1982.539185,911200
2011-12-01,2010.000000,2010.000000,1985.000000,1987.500000,1962.787842,946400
2011-12-02,1995.000000,2022.500000,1992.500000,2020.000000,1994.883911,702800
2011-12-05,2015.000000,2020.000000,2005.000000,2010.000000,1985.008057,552400
2011-12-06,2000.000000,2012.500000,1990.000000,1995.000000,1970.194824,703600
2011-12-07,2002.500000,2007.500000,1990.000000,2002.500000,1977.601440,758000
2011-12-08,2010.000000,2022.500000,1992.500000,2005.000000,1980.070190,799200
2011-12-09,1990.000000,2005.000000,1987.500000,1992.500000,1967.725586,900800
2011-12-12,2010.000000,2010.000000,1995.000000,2000.000000,1975.132568,482400
2011-12-13,1990.000000,2000.000000,1985.000000,1997.500000,1972.663574,483200
2011-12-14,2000.000000,2005.000000,1995.000000,1997.500000,1972.663574,336000
2011-12-15,1997.500000,2005.000000,1990.000000,1992.500000,1967.725586,412800
2011-12-16,1992.500000,2000.000000,1987.500000,1990.000000,1965.256836,634800
2011-12-19,1990.000000,1997.500000,1987.500000,1987.500000,1962.787842,399600
2011-12-20,1987.500000,2022.500000,1987.500000,2022.500000,1997.352905,607600
2011-12-21,2022.500000,2025.000000,2012.500000,2025.000000,1999.821655,347200
2011-12-22,2027.500000,2045.000000,2020.000000,2030.000000,2004.759399,362400
2011-12-26,2032.500000,2032.500000,2020.000000,2025.000000,1999.821655,231600
2011-12-27,2010.000000,2017.500000,2005.000000,2010.000000,1985.008057,303600
2011-12-28,2012.500000,2015.000000,2007.500000,2010.000000,1985.008057,187600
2011-12-29,2012.500000,2037.500000,2010.000000,2035.000000,2009.697388,426800
2011-12-30,2035.000000,2037.500000,2025.000000,2032.500000,2007.228394,222800
2012-01-04,2040.000000,2060.000000,2040.000000,2060.000000,2034.385986,612400
2012-01-05,2060.000000,2067.500000,2047.500000,2047.500000,2022.041992,406800
2012-01-06,2055.000000,2055.000000,2040.000000,2050.000000,2024.510986,371200
2012-01-10,2057.500000,2070.000000,2050.000000,2057.500000,2031.917358,394400
2012-01-11,2057.500000,2060.000000,2045.000000,2055.000000,2029.448486,353200
2012-01-12,2045.000000,2047.500000,2025.000000,2025.000000,1999.821655,387200
2012-01-13,2027.500000,2037.500000,2022.500000,2027.500000,2002.290405,365200
2012-01-16,2025.000000,2035.000000,2012.500000,2035.000000,2009.697388,235200
2012-01-17,2035.000000,2042.500000,2030.000000,2042.500000,2017.104370,366000
2012-01-18,2042.500000,2042.500000,2030.000000,2035.000000,2009.697388,301600
2012-01-19,2035.000000,2055.000000,2025.000000,2027.500000,2002.290405,529200
2012-01-20,2025.000000,2027.500000,1965.000000,1975.000000,1950.443481,1830800
2012-01-23,1977.500000,1990.000000,1955.000000,1982.500000,1957.850098,1049200
2012-01-24,1982.500000,1987.500000,1975.000000,1982.500000,1957.850098,472800
2012-01-25,1982.500000,2000.000000,1977.500000,2000.000000,1975.132568,688000
2012-01-26,1995.000000,2000.000000,1990.000000,1995.000000,1970.194824,376000
2012-01-27,1992.500000,2002.500000,1992.500000,1997.500000,1972.663574,318800
2012-01-30,1997.500000,2010.000000,1997.500000,2007.500000,1982.539185,323200
2012-01-31,2015.000000,2025.000000,2012.500000,2025.000000,1999.821655,614400
2012-02-01,2027.500000,2027.500000,2017.500000,2022.500000,1997.352905,347200
2012-02-02,2027.500000,2032.500000,2022.500000,2030.000000,2004.759399,505600
2012-02-03,2030.000000,2037.500000,2022.500000,2035.000000,2009.697388,448000
2012-02-06,2050.000000,2060.000000,2045.000000,2055.000000,2029.448486,784000
2012-02-07,2060.000000,2072.500000,2057.500000,2072.500000,2046.730835,906000
2012-02-08,2072.500000,2085.000000,2070.000000,2080.000000,2054.137695,878800
2012-02-09,2075.000000,2090.000000,2065.000000,2085.000000,2059.075439,736800
2012-02-10,2090.000000,2112.500000,2085.000000,2112.500000,2086.233643,880800
2012-02-13,2107.500000,2125.000000,2102.500000,2122.500000,2096.108887,558800
2012-02-14,2125.000000,2140.000000,2122.500000,2137.500000,2110.922852,744000
2012-02-15,2137.500000,2145.000000,2100.000000,2115.000000,2088.702637,1163600
2012-02-16,2105.000000,2110.000000,2087.500000,2097.500000,2071.420166,703200
2012-02-17,2100.000000,2100.000000,2080.000000,2080.000000,2054.137695,804400
2012-02-20,2082.500000,2082.500000,2052.500000,2055.000000,2029.448486,1142400
2012-02-21,2060.000000,2082.500000,2060.000000,2077.500000,2051.668701,681600
2012-02-22,2085.000000,2100.000000,2075.000000,2095.000000,2068.951416,795600
2012-02-23,2097.500000,2100.000000,2080.000000,2090.000000,2064.013184,480000
2012-02-24,2100.000000,2102.500000,2080.000000,2082.500000,2056.606934,694000
2012-02-27,2085.000000,2085.000000,2067.500000,2070.000000,2044.261841,796800
2012-02-28,2077.500000,2107.500000,2075.000000,2102.500000,2076.358398,615600
2012-02-29,2102.500000,2115.000000,2100.000000,2105.000000,2078.827148,738800
2012-03-01,2110.000000,2112.500000,2100.000000,2107.500000,2081.296143,565600
2012-03-02,2112.500000,2115.000000,2097.500000,2097.500000,2071.420166,794000
2012-03-05,2102.500000,2110.000000,2097.500000,2107.500000,2081.296143,505200
2012-03-06,2107.500000,2127.500000,2105.000000,2125.000000,2098.578125,789200
2012-03-07,2120.000000,2137.500000,2120.000000,2137.500000,2110.922852,720400
2012-03-08,2145.000000,2157.500000,2142.500000,2157.500000,2130.673828,771200
2012-03-09,2165.000000,2170.000000,2152.500000,2160.000000,2133.143311,946000
2012-03-12,2172.500000,2185.000000,2165.000000,2172.500000,2145.488037,1003600
2012-03-13,2177.500000,2182.500000,2157.500000,2160.000000,2133.143311,776400
2012-03-14,2172.500000,2180.000000,2155.000000,2155.000000,2128.205322,615200
2012-03-15,2162.500000,2162.500000,2155.000000,2155.000000,2128.205322,501200
2012-03-16,2155.000000,2160.000000,2150.000000,2152.500000,2125.735840,507600
2012-03-19,2152.500000,2165.000000,2152.500000,2157.500000,2130.673828,546400
2012-03-21,2162.500000,2187.500000,2160.000000,2182.500000,2155.363281,997200
2012-03-22,2185.000000,2212.500000,2182.500000,2210.000000,2182.521484,1104000
2012-03-23,2212.500000,2217.500000,2200.000000,2210.000000,2182.521484,758400
2012-03-26,2225.000000,2232.500000,2207.500000,2207.500000,2180.052490,1536000
2012-03-27,2210.000000,2212.500000,2187.500000,2200.000000,2172.645996,3336400
2012-03-28,2180.000000,2210.000000,2172.500000,2210.000000,2185.004395,2088000
2012-03-29,2195.000000,2217.500000,2195.000000,2215.000000,2189.947754,800400
2012-03-30,2215.000000,2217.500000,2202.500000,2217.500000,2192.418945,599600
2012-04-02,2207.500000,2215.000000,2195.000000,2195.000000,2170.174316,738000
2012-04-03,2200.000000,2210.000000,2182.500000,2202.500000,2177.589355,751600
2012-04-04,2205.000000,2207.500000,2195.000000,2197.500000,2172.645264,600000
2012-04-05,2190.000000,2197.500000,2182.500000,2190.000000,2165.230713,590800
2012-04-06,2182.500000,2195.000000,2175.000000,2195.000000,2170.174316,390800
2012-04-09,2187.500000,2205.000000,2185.000000,2200.000000,2175.117676,451600
2012-04-10,2200.000000,2202.500000,2185.000000,2195.000000,2170.174316,456400
2012-04-11,2182.500000,2205.000000,2180.000000,2200.000000,2175.117676,626400
2012-04-12,2207.500000,2220.000000,2202.500000,2215.000000,2189.947754,798800
2012-04-13,2215.000000,2225.000000,2210.000000,2225.000000,2199.834961,517600
2012-04-16,2222.500000,2225.000000,2212.500000,2225.000000,2199.834961,550000
2012-04-17,2220.000000,2237.500000,2217.500000,2232.500000,2207.250732,642400
2012-04-18,2235.000000,2247.500000,2230.000000,2240.000000,2214.664795,556400
2012-04-19,2235.000000,2240.000000,2227.500000,2240.000000,2214.664795,411600
2012-04-20,2237.500000,2242.500000,2232.500000,2237.500000,2212.193848,319600
2012-04-23,2240.000000,2242.500000,2222.500000,2225.000000,2199.834961,416800
2012-04-24,2222.500000,2225.000000,2212.500000,2215.000000,2189.947754,462000
2012-04-25,2222.500000,2227.500000,2215.000000,2225.000000,2199.834961,406800
2012-04-26,2227.500000,2237.500000,2225.000000,2230.000000,2204.778076,457200
2012-04-27,2220.000000,2230.000000,2215.000000,2215.000000,2189.947754,1098800
2012-05-01,2215.000000,2215.000000,2215.000000,2215.000000,2189.947754,0
2012-05-02,2252.500000,2295.000000,2247.500000,2287.500000,2261.627197,1184400
2012-05-07,2267.500000,2295.000000,2267.500000,2282.500000,2256.683594,845200
2012-05-08,2285.000000,2292.500000,2270.000000,2282.500000,2256.683594,594800
2012-05-09,2277.500000,2280.000000,2255.000000,2255.000000,2229.495605,497200
2012-05-10,2257.500000,2257.500000,2237.500000,2245.000000,2219.608643,556000
2012-05-11,2245.000000,2247.500000,2232.500000,2232.500000,2207.250732,361600
2012-05-14,2227.500000,2232.500000,2215.000000,2215.000000,2189.947754,452000
2012-05-15,2210.000000,2222.500000,2190.000000,2200.000000,2175.117676,1121200
2012-05-16,2190.000000,2202.500000,2187.500000,2192.500000,2167.701660,655600
2012-05-17,2190.000000,2192.500000,2145.000000,2160.000000,2135.570068,916000
2012-05-18,2140.000000,2147.500000,2120.000000,2125.000000,2100.965576,904400
2012-05-21,2112.500000,2135.000000,2102.500000,2102.500000,2078.720459,662800
2012-05-22,2122.500000,2137.500000,2107.500000,2117.500000,2093.551025,726400
2012-05-23,2122.500000,2122.500000,2087.500000,2092.500000,2068.833496,870800
2012-05-24,2085.000000,2107.500000,2080.000000,2085.000000,2061.417969,534400
2012-05-25,2087.500000,2110.000000,2075.000000,2105.000000,2081.192139,624400
2012-05-28,2115.000000,2115.000000,2102.500000,2110.000000,2086.135254,455200
2012-05-29,2107.500000,2107.500000,2085.000000,2090.000000,2066.361328,434800
