Date,Open,High,Low,Close,Adj Close,Volume
2011-04-25,135.125000,137.000000,134.625000,137.000000,112.582489,66400
2011-04-26,139.750000,139.750000,135.375000,137.375000,112.890648,104800
2011-04-27,134.375000,137.500000,134.375000,137.500000,112.993378,56000
2011-04-28,137.500000,139.125000,135.625000,138.750000,114.020576,103200
2011-05-02,138.750000,138.750000,138.750000,138.750000,114.020576,0
2011-05-06,156.000000,156.000000,156.000000,156.000000,128.196106,0
2011-05-09,156.000000,156.000000,156.000000,156.000000,128.196106,0
2011-05-10,154.250000,154.250000,150.250000,151.250000,124.292740,213600
2011-05-11,153.125000,154.125000,148.750000,149.500000,122.854630,234400
2011-05-12,151.250000,151.250000,148.500000,149.500000,122.854630,141600
2011-05-13,147.000000,147.625000,143.125000,146.875000,120.697472,138400
2011-05-16,147.500000,149.000000,143.875000,144.250000,118.540329,88000
2011-05-17,143.750000,143.750000,140.625000,143.750000,118.129448,136800
2011-05-18,142.500000,146.875000,142.500000,145.125000,119.259354,69600
2011-05-19,147.000000,148.250000,145.875000,146.000000,119.978409,119200
2011-05-20,148.250000,156.250000,147.875000,153.625000,126.244431,460000
2011-05-23,151.250000,160.875000,151.125000,158.375000,130.147842,531200
2011-05-24,157.625000,157.625000,153.750000,155.875000,128.093414,176000
2011-05-25,154.250000,156.750000,154.250000,156.500000,128.606979,152000
2011-05-26,156.250000,156.750000,153.125000,155.000000,127.374344,98400
2011-05-27,155.125000,155.875000,150.875000,151.250000,124.292740,180000
2011-05-30,151.250000,151.250000,151.250000,151.250000,124.292740,0
2011-05-31,151.250000,151.250000,151.250000,151.250000,124.292740,0
2011-06-01,157.375000,159.500000,156.000000,156.875000,128.915176,147200
2011-06-02,151.375000,155.375000,151.250000,154.125000,126.655289,96800
2011-06-03,155.250000,156.500000,152.500000,152.500000,125.319931,102400
2011-06-06,155.375000,155.375000,146.500000,147.250000,121.005615,217600
2011-06-07,145.750000,150.875000,145.750000,149.750000,123.060059,96000
2011-06-08,151.000000,151.000000,148.500000,150.625000,123.779121,38400
2011-06-09,146.375000,150.250000,146.375000,149.875000,123.162781,109600
2011-06-10,149.875000,151.500000,148.625000,149.750000,123.060059,180000
2011-06-13,148.750000,150.750000,148.750000,149.750000,123.060059,168000
2011-06-14,150.125000,156.250000,150.125000,153.500000,126.141708,452000
2011-06-15,153.750000,157.375000,152.875000,154.750000,127.168938,354400
2011-06-16,152.875000,153.750000,151.500000,152.000000,124.909027,94400
2011-06-17,153.125000,154.625000,150.500000,154.625000,127.066216,155200
2011-06-20,155.250000,156.000000,150.250000,150.625000,123.779121,147200
2011-06-21,154.500000,154.500000,151.875000,152.250000,125.114479,146400
2011-06-22,154.250000,154.250000,152.375000,153.500000,126.141708,145600
2011-06-23,153.375000,153.375000,151.375000,151.625000,124.600914,122400
2011-06-24,151.875000,153.375000,151.000000,153.250000,125.936272,124000
2011-06-27,153.625000,154.125000,151.250000,152.375000,125.217201,218400
2011-06-28,151.250000,152.000000,149.000000,149.000000,126.705368,136800
2011-06-29,149.125000,149.250000,145.625000,146.250000,124.366829,133600
2011-06-30,148.750000,148.750000,144.000000,144.250000,122.666100,191200
2011-07-01,146.875000,146.875000,143.125000,144.000000,122.453491,151200
2011-07-04,145.625000,147.375000,144.750000,144.750000,123.091278,128800
2011-07-05,145.000000,145.625000,141.250000,141.375000,120.221268,242400
2011-07-06,139.625000,140.000000,137.000000,138.125000,117.457596,332000
2011-07-07,138.250000,143.750000,138.250000,143.625000,122.134598,209600
2011-07-08,143.750000,145.000000,141.875000,141.875000,120.646477,108800
2011-07-11,140.125000,143.750000,140.000000,140.125000,119.158318,66400
2011-07-12,137.500000,137.500000,131.750000,136.000000,115.650505,299200
2011-07-13,135.750000,135.750000,134.000000,134.750000,114.587593,196800
2011-07-14,134.750000,134.750000,134.750000,134.750000,114.587593,0
2011-07-15,134.750000,135.000000,133.375000,133.375000,113.418289,163200
2011-07-19,134.000000,134.625000,133.875000,134.625000,114.481270,61600
2011-07-20,135.125000,137.500000,135.000000,136.500000,116.075729,83200
2011-07-21,136.500000,136.875000,135.125000,135.625000,115.331650,132000
2011-07-22,136.750000,137.125000,135.625000,136.500000,116.075729,98400
2011-07-25,136.500000,137.500000,135.625000,137.500000,116.926079,137600
2011-07-26,151.250000,151.250000,143.875000,145.000000,123.303848,1061600
2011-07-27,143.125000,144.375000,141.625000,141.625000,120.433876,262400
2011-07-28,140.000000,140.000000,137.875000,137.875000,117.244957,307200
2011-07-29,137.625000,137.875000,133.875000,134.000000,113.949783,320000
2011-08-01,134.000000,139.375000,134.000000,138.750000,117.989044,274400
2011-08-02,138.625000,138.625000,135.250000,136.000000,115.650505,103200
2011-08-03,132.500000,133.625000,131.375000,132.125000,112.355331,204800
2011-08-04,134.125000,135.000000,131.000000,131.250000,111.611275,197600
2011-08-05,121.250000,126.250000,120.250000,124.375000,105.764961,497600
2011-08-08,124.375000,124.375000,118.750000,119.125000,101.300514,250400
2011-08-09,113.750000,120.000000,110.000000,120.000000,102.044563,368800
2011-08-10,125.875000,125.875000,122.875000,124.875000,106.190155,161600
2011-08-11,115.500000,123.125000,115.500000,122.375000,104.064217,256000
2011-08-12,122.375000,122.375000,122.375000,122.375000,104.064217,0
2011-08-15,132.500000,141.125000,130.500000,139.375000,118.520531,717600
2011-08-16,139.875000,139.875000,134.625000,136.125000,115.756805,252800
2011-08-17,134.875000,138.500000,132.250000,138.500000,117.776474,127200
2011-08-18,140.125000,140.250000,133.250000,134.000000,113.949783,228000
2011-08-19,130.000000,132.375000,126.250000,128.125000,108.953842,266400
2011-08-22,125.000000,128.250000,124.125000,124.375000,105.764961,211200
2011-08-23,125.125000,125.500000,123.875000,125.375000,106.615334,82400
2011-08-24,128.000000,130.000000,125.000000,126.875000,107.890892,225600
2011-08-25,126.500000,131.375000,126.500000,129.625000,110.229401,104800
2011-08-26,133.250000,134.625000,131.625000,134.125000,114.056068,144000
2011-08-29,134.125000,134.125000,134.125000,134.125000,114.056068,0
2011-08-30,134.875000,137.500000,134.125000,135.375000,115.119041,112800
2011-08-31,133.750000,135.250000,133.250000,134.375000,114.268684,84000
2011-09-01,135.875000,136.875000,135.875000,136.625000,116.182022,97600
2011-09-02,136.250000,138.750000,136.000000,138.375000,117.670158,183200
2011-09-05,136.000000,136.000000,132.500000,133.500000,113.524620,152800
2011-09-06,131.250000,131.875000,124.500000,125.375000,106.615334,123200
2011-09-07,131.375000,132.250000,127.500000,130.125000,110.654594,92800
2011-09-08,132.250000,132.250000,128.750000,130.000000,110.548309,55200
2011-09-09,128.750000,128.750000,125.375000,126.250000,107.359406,40000
2011-09-12,124.875000,126.875000,124.875000,125.250000,106.509041,46400
2011-09-13,126.500000,126.500000,125.000000,126.125000,107.253113,29600
2011-09-14,126.750000,129.500000,121.875000,123.000000,104.595688,125600
2011-09-15,123.750000,127.500000,123.750000,124.000000,105.446060,46400
2011-09-16,127.250000,128.125000,125.000000,128.125000,108.953842,84000
2011-09-20,126.375000,126.875000,126.125000,126.250000,107.359406,49600
2011-09-21,126.375000,126.500000,124.250000,124.625000,105.977547,96000
2011-09-22,122.625000,124.875000,121.875000,122.250000,103.957916,109600
2011-09-26,122.500000,123.000000,113.750000,115.625000,98.324203,151200
2011-09-27,118.750000,119.250000,116.250000,116.500000,99.068283,70400
2011-09-28,118.125000,119.750000,118.125000,118.875000,101.087914,16800
2011-09-29,118.125000,120.125000,115.750000,120.125000,102.150871,71200
2011-09-30,123.875000,124.625000,122.000000,122.000000,103.745316,64000
2011-10-03,119.125000,122.000000,119.125000,119.875000,101.938301,61600
2011-10-04,117.500000,120.000000,116.250000,117.625000,100.024948,136000
2011-10-05,117.625000,117.750000,115.000000,115.125000,97.899040,165600
2011-10-06,115.375000,118.375000,115.375000,118.375000,100.662720,21600
2011-10-07,118.125000,118.750000,117.000000,117.500000,99.918655,74400
2011-10-11,118.875000,120.125000,118.125000,118.125000,100.450134,84800
2011-10-12,118.125000,121.250000,118.125000,120.000000,102.044563,96000
2011-10-13,122.375000,127.625000,122.375000,125.500000,106.721626,116800
2011-10-14,122.125000,123.750000,121.500000,122.875000,104.489395,92000
2011-10-17,123.875000,124.625000,123.125000,123.250000,104.808296,79200
2011-10-18,123.250000,123.250000,123.250000,123.250000,104.808296,0
2011-10-19,124.375000,124.375000,119.375000,120.375000,102.363480,59200
2011-10-20,120.375000,120.375000,118.125000,119.125000,101.300514,102400
2011-10-21,118.500000,119.375000,118.500000,119.125000,101.300514,28800
2011-10-24,119.875000,121.750000,118.125000,118.125000,100.450134,53600
2011-10-25,119.500000,119.750000,118.250000,118.250000,100.556435,39200
2011-10-26,117.500000,118.750000,117.000000,118.750000,100.981628,97600
2011-10-27,118.250000,119.000000,116.875000,118.125000,100.450134,174400
2011-10-28,122.500000,122.750000,120.250000,121.375000,103.213844,114400
2011-10-31,120.000000,121.125000,119.000000,120.625000,102.576065,141600
2011-11-01,117.375000,117.500000,115.125000,117.500000,99.918655,95200
2011-11-02,115.000000,116.625000,112.500000,116.625000,99.174591,116800
2011-11-04,115.000000,117.500000,115.000000,117.375000,99.812363,73600
2011-11-07,117.375000,117.375000,115.625000,116.250000,98.855682,13600
2011-11-08,115.000000,116.375000,113.750000,115.500000,98.217911,114400
2011-11-09,113.625000,115.625000,111.500000,115.500000,98.217911,136000
2011-11-10,112.500000,113.125000,112.000000,112.500000,95.666801,86400
2011-11-11,113.375000,114.000000,112.000000,114.000000,96.942352,52000
2011-11-14,115.875000,115.875000,115.375000,115.500000,98.217911,31200
2011-11-15,111.875000,115.000000,111.875000,113.125000,96.198273,76000
2011-11-16,112.875000,114.375000,111.875000,112.750000,95.879402,62400
2011-11-17,112.000000,116.375000,111.625000,116.375000,98.961990,96000
2011-11-18,115.875000,124.250000,112.625000,123.875000,105.339775,264800
2011-11-21,122.250000,122.250000,117.000000,120.500000,102.469772,138400
2011-11-22,120.500000,120.500000,120.500000,120.500000,102.469772,0
2011-11-24,117.125000,117.125000,115.000000,115.000000,97.792717,77600
2011-11-25,113.375000,117.000000,113.375000,117.000000,99.493477,23200
2011-11-28,116.250000,119.500000,115.625000,118.625000,100.875336,68800
2011-11-29,120.625000,123.750000,120.625000,121.875000,103.639015,76000
2011-11-30,122.375000,123.750000,122.000000,123.750000,105.233475,107200
2011-12-01,128.750000,128.750000,124.250000,124.500000,105.871231,89600
2011-12-02,123.750000,123.750000,121.500000,122.250000,103.957916,53600
2011-12-05,124.125000,124.125000,121.375000,121.375000,103.213844,36000
2011-12-06,121.875000,123.750000,121.375000,123.000000,104.595688,29600
2011-12-07,124.875000,126.250000,123.375000,125.000000,106.296432,89600
2011-12-08,125.000000,126.250000,124.000000,125.250000,106.509041,39200
2011-12-09,124.500000,125.250000,123.750000,123.750000,105.233475,64000
2011-12-12,125.625000,129.125000,124.750000,128.625000,109.379051,189600
2011-12-13,129.375000,129.375000,126.625000,128.125000,108.953842,86400
2011-12-14,130.875000,136.250000,129.500000,134.375000,114.268684,531200
2011-12-15,134.375000,134.375000,134.375000,134.375000,114.268684,0
2011-12-16,134.500000,136.625000,133.750000,134.125000,114.056068,469600
2011-12-19,132.125000,135.625000,129.125000,132.500000,112.674240,184000
2011-12-20,128.750000,131.375000,128.750000,130.000000,110.548309,116000
2011-12-21,129.500000,133.125000,129.500000,133.125000,113.205711,122400
2011-12-22,132.500000,132.750000,131.000000,132.750000,112.886810,77600
2011-12-26,132.750000,132.750000,132.750000,132.750000,112.886810,0
2011-12-27,129.625000,130.875000,129.500000,129.500000,110.123100,59200
2011-12-28,126.625000,128.750000,126.625000,127.875000,108.741257,36000
2011-12-29,127.875000,129.375000,126.875000,129.375000,110.016815,31200
2011-12-30,129.375000,133.500000,128.750000,132.375000,112.567924,42400
2012-01-04,133.250000,134.875000,131.500000,131.625000,111.930153,101600
2012-01-05,131.750000,134.750000,129.125000,134.000000,113.949783,72000
2012-01-06,131.250000,133.750000,130.875000,130.875000,111.292366,48000
2012-01-10,131.000000,133.125000,128.750000,128.750000,109.485352,123200
2012-01-11,126.875000,129.625000,126.875000,128.750000,109.485352,100800
2012-01-12,128.875000,129.000000,128.125000,128.125000,108.953842,36000
2012-01-13,127.750000,130.625000,127.625000,130.625000,111.079773,56800
2012-01-16,128.750000,128.750000,126.625000,128.125000,108.953842,34400
2012-01-17,127.250000,127.750000,126.375000,126.375000,107.465706,56000
2012-01-18,126.875000,127.500000,126.250000,126.875000,107.890892,116000
2012-01-19,131.250000,131.625000,128.375000,128.375000,109.166451,120000
2012-01-20,128.875000,132.000000,128.750000,131.875000,112.142754,160000
2012-01-23,132.375000,134.750000,132.375000,134.625000,114.481270,133600
2012-01-24,142.125000,143.500000,138.875000,138.875000,118.095337,720000
2012-01-25,139.250000,141.000000,139.250000,140.000000,119.051994,221600
2012-01-26,138.750000,141.125000,137.000000,138.625000,117.882744,197600
2012-01-27,138.625000,140.500000,136.875000,140.375000,119.370888,90400
2012-01-30,140.000000,141.875000,139.375000,141.250000,120.114990,296000
2012-01-31,141.000000,145.625000,140.125000,145.375000,123.622772,317600
2012-02-01,145.000000,146.250000,141.875000,145.875000,124.047943,322400
2012-02-02,145.875000,147.250000,144.125000,144.750000,123.091278,225600
2012-02-03,147.375000,150.500000,144.875000,150.000000,127.555725,455200
2012-02-06,150.125000,152.875000,147.875000,150.125000,127.662025,272000
2012-02-07,148.750000,149.250000,145.625000,147.750000,125.642403,108000
2012-02-08,147.750000,148.000000,145.625000,146.625000,124.685722,84800
2012-02-09,147.500000,149.375000,146.500000,146.875000,124.898315,180800
2012-02-10,147.625000,148.250000,146.875000,146.875000,124.898315,80000
2012-02-13,146.875000,148.125000,146.375000,146.750000,124.792030,82400
2012-02-14,146.750000,150.500000,146.750000,149.125000,126.811630,156000
2012-02-15,151.375000,154.375000,149.000000,152.500000,129.681641,291200
2012-02-16,151.375000,153.500000,149.375000,149.625000,127.236824,148800
2012-02-17,152.500000,155.125000,151.375000,151.375000,128.724976,332800
2012-02-20,162.250000,168.875000,160.625000,166.625000,141.693130,705600
2012-02-21,165.000000,171.250000,162.750000,169.125000,143.819077,510400
2012-02-22,169.125000,176.250000,169.125000,175.625000,149.346497,520800
2012-02-23,173.750000,180.875000,173.750000,179.500000,152.641708,457600
2012-02-24,177.500000,182.250000,177.500000,180.625000,153.598373,380800
2012-02-27,185.500000,186.750000,182.625000,185.625000,157.850250,379200
2012-02-28,182.000000,182.625000,177.750000,179.375000,152.535400,604800
2012-02-29,178.500000,178.500000,170.250000,172.500000,146.689087,516000
2012-03-01,172.750000,177.125000,172.750000,174.000000,147.964691,380000
2012-03-02,175.000000,176.625000,174.250000,176.500000,150.090576,94400
2012-03-05,176.875000,186.875000,176.875000,186.875000,158.913177,549600
2012-03-06,186.875000,186.875000,186.875000,186.875000,158.913177,0
2012-03-07,176.250000,180.000000,175.000000,179.375000,152.535400,312800
2012-03-08,179.375000,179.375000,179.375000,179.375000,152.535400,0
2012-03-09,187.500000,188.750000,183.750000,187.375000,159.338364,385600
2012-03-12,187.375000,187.375000,187.375000,187.375000,159.338364,0
2012-03-13,205.000000,205.000000,198.750000,200.500000,170.499496,689600
2012-03-14,210.500000,218.375000,208.375000,218.375000,185.699890,12800
2012-03-15,198.750000,200.000000,195.000000,196.000000,166.672836,12000
2012-03-16,196.000000,207.375000,196.000000,207.375000,176.345810,78400
2012-03-19,209.875000,213.125000,204.125000,206.875000,175.920609,29600
2012-03-21,206.500000,211.750000,202.000000,211.750000,180.066162,56000
2012-03-22,210.625000,215.500000,209.625000,209.625000,178.259140,31200
2012-03-23,214.500000,215.500000,206.875000,215.500000,183.255081,32000
2012-03-26,215.500000,215.625000,213.750000,213.750000,181.766922,9600
2012-03-27,217.125000,218.750000,201.875000,217.500000,184.955795,52800
2012-03-28,217.500000,217.500000,213.125000,213.875000,181.873199,22400
2012-03-29,215.500000,215.500000,204.250000,215.000000,182.829880,40800
2012-03-30,214.875000,216.250000,210.250000,212.625000,180.810242,32000
2012-04-02,217.000000,219.125000,212.500000,212.500000,180.703918,27200
2012-04-03,213.750000,214.750000,206.250000,206.625000,175.708023,54400
2012-04-04,210.000000,210.000000,202.250000,202.500000,172.200226,50400
2012-04-05,200.625000,202.625000,197.000000,202.625000,172.306503,67200
2012-04-06,202.500000,203.750000,191.250000,198.750000,169.011353,48000
2012-04-09,193.750000,211.125000,193.750000,211.125000,179.534698,78400
2012-04-10,211.375000,214.875000,210.625000,211.250000,179.640945,38400
2012-04-11,201.250000,205.000000,199.375000,201.875000,171.668762,62400
2012-04-12,206.000000,206.000000,200.625000,200.625000,170.605774,30400
2012-04-13,203.500000,206.250000,202.375000,204.750000,174.113586,93600
2012-04-16,202.125000,202.500000,197.750000,198.125000,168.479858,152800
2012-04-17,201.250000,201.250000,197.625000,198.250000,168.586151,80800
2012-04-18,200.000000,200.625000,197.875000,198.750000,169.011353,156800
2012-04-19,198.875000,200.000000,197.250000,200.000000,170.074295,117600
2012-04-20,198.875000,199.250000,196.250000,197.500000,167.948395,134400
2012-04-23,198.375000,202.125000,197.750000,197.750000,168.160980,192000
2012-04-24,197.500000,198.125000,196.375000,196.500000,167.097992,117600
2012-04-25,196.500000,201.250000,196.500000,201.125000,171.030991,106400
2012-04-26,209.125000,209.375000,205.000000,209.000000,177.727646,362400
2012-04-27,209.250000,210.000000,201.625000,203.750000,173.263229,209600
2012-05-01,193.750000,197.875000,192.000000,192.250000,163.483963,443200
2012-05-02,193.375000,196.750000,193.375000,196.750000,167.310608,109600
2012-05-07,193.750000,193.750000,187.750000,187.750000,159.657272,186400
2012-05-08,189.250000,193.000000,187.750000,187.750000,159.657272,76000
2012-05-09,184.125000,189.875000,179.000000,183.750000,156.255753,216800
2012-05-10,178.875000,185.000000,177.500000,181.375000,154.236115,156000
2012-05-11,179.000000,184.375000,178.500000,178.500000,151.791321,132000
2012-05-14,179.375000,186.250000,179.375000,184.000000,156.468353,211200
2012-05-15,179.375000,180.250000,168.750000,178.625000,151.897598,256000
2012-05-16,180.000000,187.250000,180.000000,182.875000,155.511688,159200
2012-05-17,183.750000,200.000000,183.750000,196.250000,166.885391,255200
2012-05-18,195.000000,196.250000,192.375000,194.875000,165.716141,235200
2012-05-21,192.500000,202.125000,192.500000,201.250000,171.137253,280800
2012-05-22,196.250000,201.000000,196.250000,198.125000,168.479858,97600
2012-05-23,197.500000,197.500000,187.500000,190.375000,161.889465,76000
2012-05-24,196.750000,196.750000,189.500000,194.625000,165.503555,68800
2012-05-25,195.500000,195.500000,186.250000,188.875000,160.613937,176000
2012-05-28,189.625000,189.625000,182.000000,184.500000,156.893570,160800
2012-05-29,187.500000,187.500000,182.375000,185.125000,157.425034,58400
2012-05-30,185.000000,187.500000,182.500000,184.000000,156.468353,122400
2012-05-31,182.250000,182.500000,181.250000,181.875000,154.661331,102400
2012-06-01,178.750000,180.875000,177.500000,177.500000,150.940948,120000
2012-06-04,175.625000,177.125000,173.750000,175.625000,149.346497,30400
2012-06-05,175.000000,179.500000,175.000000,179.500000,152.641708,44800
2012-06-06,178.750000,181.250000,178.750000,179.625000,152.747986,89600
2012-06-07,182.500000,183.125000,181.500000,182.500000,155.192795,82400
2012-06-08,184.125000,184.250000,180.000000,180.000000,153.066849,96000
2012-06-11,182.500000,185.750000,182.500000,184.125000,156.574677,132000
2012-06-12,181.125000,182.000000,177.500000,178.125000,151.472412,152800
2012-06-13,178.750000,178.750000,175.000000,176.500000,150.090576,136000
2012-06-14,175.000000,176.875000,175.000000,176.875000,150.409470,183200
2012-06-15,176.750000,178.500000,173.875000,175.000000,148.815018,129600
2012-06-18,186.000000,186.750000,182.875000,185.000000,157.318726,392000
2012-06-19,187.500000,190.000000,185.625000,187.500000,159.444672,176000
2012-06-20,193.375000,193.500000,190.375000,191.250000,162.633530,181600
2012-06-21,193.875000,194.250000,191.250000,191.250000,162.633530,139200
2012-06-22,188.875000,195.375000,188.750000,194.250000,165.184662,164000
2012-06-25,195.250000,195.250000,192.500000,193.625000,164.653152,166400
2012-06-26,192.625000,194.250000,192.125000,194.000000,164.972092,154400
2012-06-27,181.625000,186.000000,181.500000,183.000000,156.120956,180800
2012-06-28,183.625000,184.375000,181.250000,181.625000,154.947922,136000
2012-06-29,180.000000,184.125000,180.000000,184.125000,157.080719,231200
2012-07-02,185.125000,185.375000,179.625000,179.625000,153.241669,180000
2012-07-03,181.250000,182.000000,178.750000,180.250000,153.774872,278400
2012-07-04,180.875000,181.500000,179.375000,179.500000,153.135040,150400
2012-07-05,179.125000,179.125000,177.375000,177.625000,151.535416,147200
2012-07-06,177.625000,182.750000,177.375000,179.500000,153.135040,76000
2012-07-09,181.250000,181.250000,175.250000,175.250000,149.509262,206400
2012-07-10,175.625000,176.500000,174.375000,174.375000,148.762817,151200
2012-07-11,173.750000,174.125000,170.625000,171.500000,146.310074,152800
2012-07-12,170.625000,170.625000,164.250000,165.500000,141.191345,355200
2012-07-13,162.875000,163.125000,156.250000,159.000000,135.646042,625600
2012-07-17,156.750000,157.500000,149.000000,151.250000,129.034424,757600
2012-07-18,151.250000,155.000000,150.500000,150.750000,128.607834,334400
2012-07-19,152.500000,152.500000,149.125000,150.625000,128.501190,319200
2012-07-20,152.250000,152.500000,149.625000,150.250000,128.181259,140000
2012-07-23,150.000000,150.125000,144.750000,146.250000,124.768791,222400
2012-07-24,143.875000,146.250000,136.625000,137.750000,117.517258,478400
2012-07-25,134.000000,136.250000,132.500000,132.625000,113.145027,421600
2012-07-26,131.250000,138.000000,130.500000,135.875000,115.917679,482400
2012-07-27,138.625000,141.000000,137.125000,138.875000,118.477036,359200
2012-07-30,142.500000,143.625000,139.750000,140.375000,119.756699,234400
2012-07-31,141.500000,147.000000,141.250000,146.750000,125.195366,128000
2012-08-01,146.500000,146.500000,140.000000,141.625000,120.823120,417600
2012-08-02,141.500000,141.875000,139.125000,140.250000,119.650085,216000
2012-08-03,138.375000,138.750000,135.250000,136.000000,116.024284,236000
2012-08-06,137.625000,138.125000,136.000000,136.250000,116.237579,221600
2012-08-07,136.250000,137.500000,135.625000,136.750000,116.664154,200000
2012-08-08,137.500000,138.875000,135.250000,135.250000,115.384476,230400
2012-08-09,135.250000,136.000000,133.750000,134.875000,115.064552,196000
2012-08-10,134.125000,134.875000,133.125000,134.000000,114.318077,247200
2012-08-13,134.375000,140.000000,134.375000,137.500000,117.303993,525600
2012-08-14,150.000000,168.375000,150.000000,163.000000,139.058578,2177600
