Date,Open,High,Low,Close,Adj Close,Volume
2011-11-04,640.000000,643.333313,630.000000,633.333313,357.478210,3195600
2011-11-07,630.000000,640.000000,626.666687,636.666687,359.359741,2516700
2011-11-08,636.666687,640.000000,610.000000,613.333313,346.189484,3640200
2011-11-09,616.666687,623.333313,606.666687,620.000000,349.952393,4015200
2011-11-10,603.333313,606.666687,593.333313,603.333313,340.545135,2990700
2011-11-11,600.000000,603.333313,583.333313,586.666687,331.137726,5759400
2011-11-14,590.000000,590.000000,576.666687,583.333313,329.256348,7430400
2011-11-15,580.000000,596.666687,573.333313,583.333313,329.256348,6916200
2011-11-16,583.333313,586.666687,563.333313,563.333313,317.967468,5440800
2011-11-17,563.333313,576.666687,560.000000,563.333313,317.967468,4472700
2011-11-18,556.666687,560.000000,550.000000,553.333313,312.323059,4145100
2011-11-21,550.000000,553.333313,533.333313,536.666687,302.915771,3786600
2011-11-22,526.666687,536.666687,523.333313,526.666687,297.271484,5376000
2011-11-24,520.000000,526.666687,513.333313,513.333313,289.745514,4215600
2011-11-25,510.000000,536.666687,506.666656,530.000000,299.152863,5760000
2011-11-28,546.666687,566.666687,543.333313,556.666687,314.204620,7047300
2011-11-29,566.666687,590.000000,563.333313,590.000000,333.019165,9582000
2011-11-30,580.000000,583.333313,556.666687,563.333313,317.967468,5410800
2011-12-01,596.666687,603.333313,583.333313,603.333313,340.545135,10954500
2011-12-02,600.000000,616.666687,596.666687,603.333313,340.545135,9073200
2011-12-05,606.666687,613.333313,593.333313,610.000000,344.308044,3941100
2011-12-06,613.333313,626.666687,593.333313,593.333313,334.900696,4881000
2011-12-07,596.666687,643.333313,596.666687,640.000000,361.241211,10416300
2011-12-08,630.000000,646.666687,623.333313,636.666687,359.359741,5625300
2011-12-09,623.333313,630.000000,616.666687,623.333313,351.833832,6786600
2011-12-12,640.000000,660.000000,636.666687,650.000000,366.885590,8278500
2011-12-13,643.333313,656.666687,640.000000,653.333313,368.766998,6106500
2011-12-14,656.666687,656.666687,643.333313,653.333313,368.766998,5121000
2011-12-15,643.333313,643.333313,620.000000,623.333313,351.833832,6215700
2011-12-16,623.333313,656.666687,620.000000,653.333313,368.766998,8466900
2011-12-19,640.000000,650.000000,610.000000,623.333313,351.833832,7763400
2011-12-20,636.666687,653.333313,633.333313,640.000000,361.241211,7229100
2011-12-21,663.333313,670.000000,656.666687,663.333313,374.411469,8116800
2011-12-22,660.000000,683.333313,653.333313,673.333313,380.055878,7388100
2011-12-26,676.666687,680.000000,656.666687,666.666687,376.292847,3823500
2011-12-27,660.000000,663.333313,650.000000,653.333313,368.766998,2915700
2011-12-28,656.666687,663.333313,650.000000,650.000000,366.885590,3535800
2011-12-29,650.000000,660.000000,640.000000,656.666687,370.648468,4905000
2011-12-30,653.333313,660.000000,650.000000,656.666687,370.648468,2664900
2012-01-04,670.000000,676.666687,663.333313,670.000000,378.174408,3287100
2012-01-05,670.000000,670.000000,656.666687,660.000000,372.529968,2409300
2012-01-06,660.000000,660.000000,630.000000,640.000000,361.241211,5385300
2012-01-10,633.333313,636.666687,606.666687,610.000000,344.308044,6671700
2012-01-11,606.666687,610.000000,590.000000,593.333313,334.900696,7947600
2012-01-12,600.000000,600.000000,590.000000,596.666687,336.782043,4983000
2012-01-13,600.000000,610.000000,596.666687,600.000000,338.663574,4255800
2012-01-16,593.333313,593.333313,583.333313,583.333313,329.256348,2471100
2012-01-17,586.666687,593.333313,583.333313,586.666687,331.137726,3335100
2012-01-18,583.333313,596.666687,573.333313,590.000000,333.019165,3975900
2012-01-19,590.000000,606.666687,590.000000,603.333313,340.545135,4019400
2012-01-20,620.000000,626.666687,613.333313,623.333313,351.833832,4237800
2012-01-23,633.333313,646.666687,623.333313,640.000000,361.241211,6012900
2012-01-24,650.000000,663.333313,643.333313,653.333313,368.766998,6838500
2012-01-25,656.666687,696.666687,653.333313,676.666687,381.937286,11482500
2012-01-26,676.666687,683.333313,660.000000,663.333313,374.411469,6375300
2012-01-27,656.666687,660.000000,643.333313,650.000000,366.885590,5728500
2012-01-30,643.333313,646.666687,633.333313,636.666687,359.359741,4398000
2012-01-31,630.000000,666.666687,626.666687,643.333313,363.122681,7927200
2012-02-01,636.666687,683.333313,633.333313,680.000000,383.818787,12501600
2012-02-02,680.000000,713.333313,676.666687,703.333313,396.988953,10223100
2012-02-03,693.333313,720.000000,690.000000,710.000000,400.751953,7961400
2012-02-06,720.000000,730.000000,706.666687,710.000000,400.751953,7208100
2012-02-07,703.333313,736.666687,703.333313,726.666687,410.159271,10179300
2012-02-08,736.666687,743.333313,726.666687,743.333313,419.566620,5151600
2012-02-09,740.000000,753.333313,726.666687,753.333313,425.210938,8234100
2012-02-10,766.666687,780.000000,756.666687,763.333313,430.855286,8558400
2012-02-13,756.666687,773.333313,753.333313,770.000000,434.618256,9046800
2012-02-14,770.000000,790.000000,770.000000,786.666687,444.025635,7973100
2012-02-15,800.000000,823.333313,793.333313,816.666687,460.958832,13072200
2012-02-16,803.333313,813.333313,786.666687,793.333313,447.788605,10106700
2012-02-17,810.000000,813.333313,766.666687,780.000000,440.262665,10060200
2012-02-20,803.333313,816.666687,800.000000,806.666687,455.314423,9229800
2012-02-21,810.000000,830.000000,796.666687,800.000000,451.551422,9175200
2012-02-22,803.333313,816.666687,790.000000,816.666687,460.958832,10357200
2012-02-23,830.000000,836.666687,813.333313,823.333313,464.721680,8787600
2012-02-24,826.666687,836.666687,810.000000,833.333313,470.366058,9600000
2012-02-27,840.000000,846.666687,826.666687,826.666687,466.603149,6540900
2012-02-28,810.000000,816.666687,793.333313,806.666687,455.314423,8525100
2012-02-29,816.666687,820.000000,803.333313,806.666687,455.314423,5802600
2012-03-01,800.000000,820.000000,793.333313,796.666687,449.669861,6110700
2012-03-02,816.666687,826.666687,803.333313,820.000000,462.840271,10221000
2012-03-05,813.333313,816.666687,793.333313,796.666687,449.669861,6649200
2012-03-06,793.333313,793.333313,776.666687,776.666687,438.381256,7176600
2012-03-07,760.000000,773.333313,753.333313,773.333313,436.499725,11361000
2012-03-08,783.333313,786.666687,773.333313,780.000000,440.262665,6609600
2012-03-09,790.000000,820.000000,786.666687,810.000000,457.195923,13128900
2012-03-12,820.000000,823.333313,793.333313,800.000000,451.551422,7062900
2012-03-13,800.000000,813.333313,793.333313,796.666687,449.669861,6691500
2012-03-14,816.666687,823.333313,810.000000,816.666687,460.958832,5849100
2012-03-15,820.000000,843.333313,820.000000,840.000000,474.129089,9232200
2012-03-16,853.333313,893.333313,843.333313,890.000000,502.351044,14984700
2012-03-19,900.000000,906.666687,880.000000,886.666687,500.469574,6677100
2012-03-21,876.666687,883.333313,863.333313,870.000000,491.062286,5952300
2012-03-22,863.333313,873.333313,856.666687,866.666687,489.180725,4819200
2012-03-23,853.333313,863.333313,850.000000,856.666687,483.536255,4236300
2012-03-26,866.666687,873.333313,853.333313,853.333313,481.655029,4590600
2012-03-27,866.666687,883.333313,866.666687,883.333313,498.588104,3841800
2012-03-28,873.333313,876.666687,860.000000,873.333313,496.692413,4369200
2012-03-29,866.666687,890.000000,866.666687,873.333313,496.692413,8187000
2012-03-30,873.333313,880.000000,860.000000,866.666687,492.900909,4991100
2012-04-02,883.333313,903.333313,883.333313,893.333313,508.067047,7150800
2012-04-03,890.000000,890.000000,866.666687,873.333313,496.692413,4984500
2012-04-04,876.666687,876.666687,846.666687,853.333313,485.317719,4634700
2012-04-05,836.666687,846.666687,823.333313,843.333313,479.630463,6801600
2012-04-06,836.666687,856.666687,833.333313,840.000000,477.734680,4605000
2012-04-09,826.666687,836.666687,823.333313,830.000000,472.047302,5132700
2012-04-10,833.333313,846.666687,816.666687,826.666687,470.151611,4215600
2012-04-11,806.666687,810.000000,793.333313,806.666687,458.776978,4369200
2012-04-12,800.000000,803.333313,773.333313,796.666687,453.089569,9432900
2012-04-13,800.000000,810.000000,783.333313,786.666687,447.402283,5556900
2012-04-16,776.666687,780.000000,760.000000,766.666687,436.027649,4786800
2012-04-17,773.333313,780.000000,753.333313,760.000000,432.236084,4044300
2012-04-18,773.333313,790.000000,773.333313,786.666687,447.402283,5115600
2012-04-19,776.666687,796.666687,776.666687,790.000000,449.298065,4550400
2012-04-20,796.666687,810.000000,786.666687,803.333313,456.881012,6975900
2012-04-23,803.333313,810.000000,776.666687,790.000000,449.298065,4305300
2012-04-24,780.000000,783.333313,763.333313,770.000000,437.923523,5784000
2012-04-25,783.333313,786.666687,753.333313,760.000000,432.236084,6534600
2012-04-26,770.000000,786.666687,770.000000,776.666687,441.714966,5605800
2012-04-27,783.333313,810.000000,783.333313,793.333313,451.193817,7227900
2012-05-01,786.666687,790.000000,760.000000,763.333313,434.131744,3969900
2012-05-02,773.333313,783.333313,766.666687,770.000000,437.923523,4409400
2012-05-07,746.666687,756.666687,740.000000,750.000000,426.548767,5487000
2012-05-08,750.000000,753.333313,726.666687,733.333313,417.069916,6284400
2012-05-09,730.000000,733.333313,716.666687,720.000000,409.486755,4156500
2012-05-10,706.666687,713.333313,693.333313,693.333313,394.320679,8944200
2012-05-11,693.333313,703.333313,673.333313,680.000000,386.737610,4644600
2012-05-14,676.666687,693.333313,666.666687,673.333313,382.945923,3779700
2012-05-15,663.333313,666.666687,643.333313,656.666687,373.467163,6560400
2012-05-16,663.333313,686.666687,660.000000,666.666687,379.154510,7109100
2012-05-17,676.666687,703.333313,670.000000,700.000000,398.112152,6546600
2012-05-18,686.666687,690.000000,663.333313,663.333313,377.258667,8587800
2012-05-21,666.666687,676.666687,656.666687,660.000000,375.362885,5423400
2012-05-22,686.666687,693.333313,683.333313,686.666687,390.529144,3614100
2012-05-23,703.333313,706.666687,676.666687,680.000000,386.737610,8277900
2012-05-24,683.333313,690.000000,670.000000,686.666687,390.529144,5535000
2012-05-25,693.333313,693.333313,673.333313,680.000000,386.737610,3341700
2012-05-28,686.666687,686.666687,670.000000,676.666687,384.841766,2079600
2012-05-29,686.666687,713.333313,680.000000,706.666687,401.903748,5895300
2012-05-30,703.333313,710.000000,690.000000,700.000000,398.112152,2694000
2012-05-31,686.666687,700.000000,680.000000,700.000000,398.112152,7130100
2012-06-01,690.000000,696.666687,660.000000,663.333313,377.258667,5385300
2012-06-04,640.000000,643.333313,626.666687,643.333313,365.884033,5180100
2012-06-05,650.000000,663.333313,640.000000,663.333313,377.258667,5804400
2012-06-06,676.666687,690.000000,670.000000,676.666687,384.841766,5315400
2012-06-07,676.666687,676.666687,676.666687,676.666687,384.841766,3262800
2012-06-08,696.666687,696.666687,670.000000,676.666687,384.841766,3339900
2012-06-11,690.000000,710.000000,686.666687,703.333313,400.007965,4850400
2012-06-12,693.333313,696.666687,683.333313,690.000000,392.424835,3961800
2012-06-13,700.000000,703.333313,686.666687,696.666687,396.216370,2785500
2012-06-14,693.333313,710.000000,690.000000,700.000000,398.112152,2871000
2012-06-15,710.000000,713.333313,696.666687,703.333313,400.007965,2986200
2012-06-18,726.666687,733.333313,716.666687,726.666687,413.278412,2903100
2012-06-19,723.333313,730.000000,710.000000,716.666687,407.591125,2679000
2012-06-20,730.000000,733.333313,723.333313,730.000000,415.174072,2469300
2012-06-21,733.333313,740.000000,720.000000,723.333313,411.382568,3844200
2012-06-22,703.333313,713.333313,700.000000,710.000000,403.799591,4614900
2012-06-25,710.000000,710.000000,693.333313,696.666687,396.216370,2414100
2012-06-26,696.666687,700.000000,670.000000,683.333313,388.633362,4549800
2012-06-27,686.666687,693.333313,680.000000,690.000000,392.424835,2107800
2012-06-28,696.666687,700.000000,690.000000,696.666687,396.216370,2239500
2012-06-29,693.333313,703.333313,676.666687,696.666687,396.216370,5875200
2012-07-02,713.333313,723.333313,706.666687,713.333313,405.695282,8072400
2012-07-03,700.000000,706.666687,693.333313,703.333313,400.007965,8776500
2012-07-04,703.333313,706.666687,686.666687,696.666687,396.216370,6771600
2012-07-05,693.333313,700.000000,686.666687,693.333313,394.320679,3482400
2012-07-06,693.333313,703.333313,690.000000,696.666687,396.216370,3564600
2012-07-09,700.000000,706.666687,690.000000,690.000000,392.424835,3030000
2012-07-10,690.000000,693.333313,673.333313,679.332031,386.357605,5525100
2012-07-11,673.333313,673.333313,660.000000,670.000000,381.050232,2254200
